timestamp,open,high,low,close,volume,symbol,interval,log_return,state,prob_bear,prob_bull,sma_fast,sma_slow,position,strategy_ret,equity
2026-02-11 05:15:00+00:00,67686.0,67769.0,67523.0,67542.0,92.72517,BTC,15m,-0.002129737250116354,1,0.32693202144545563,0.6730679785545444,68536.86666666667,68732.86,0.0,-0.0,9683.122641433132
2026-02-11 05:30:00+00:00,67534.0,67562.0,67352.0,67412.0,265.73689,BTC,15m,-0.0019265829869484605,1,0.3829361314583945,0.6170638685416054,68497.9,68693.72,0.0,-0.0,9683.122641433132
2026-02-11 05:45:00+00:00,67410.0,67548.0,67363.0,67364.0,105.65019,BTC,15m,-0.000712293019965688,0,0.5092871497190032,0.4907128502809968,68455.1,68648.1,0.0,-0.0,9683.122641433132
2026-02-11 06:00:00+00:00,67364.0,67461.0,66773.0,66863.0,842.34988,BTC,15m,-0.007465000731122486,0,0.9002168973598643,0.09978310264013565,68396.1,68588.22,0.0,-0.0,9683.122641433132
2026-02-11 06:15:00+00:00,66864.0,67138.0,66650.0,67087.0,546.55592,BTC,15m,0.0033445346592556927,0,0.7755246962075788,0.22447530379242117,68342.93333333333,68532.06,0.0,0.0,9683.122641433132
2026-02-11 06:30:00+00:00,67086.0,67133.0,66802.0,66808.0,442.10157,BTC,15m,-0.004167450671012882,0,0.6447750787137588,0.3552249212862412,68280.36666666667,68477.06,0.0,-0.0,9683.122641433132
2026-02-11 06:45:00+00:00,66808.0,66860.0,66518.0,66772.0,397.98038,BTC,15m,-0.0005390028577866756,1,0.31669187376527713,0.6833081262347228,68218.9,68435.3,0.0,-0.0,9683.122641433132
2026-02-11 07:00:00+00:00,66771.0,66929.0,66607.0,66692.0,312.0843,BTC,15m,-0.001198825294929122,1,0.21332457050606485,0.7866754294939351,68150.23333333334,68389.86,0.0,-0.0,9683.122641433132
2026-02-11 07:15:00+00:00,66695.0,66985.0,66635.0,66964.0,298.8969,BTC,15m,0.004070155855325865,1,0.18175019252157484,0.8182498074784251,68089.0,68351.8,0.0,0.0,9683.122641433132
2026-02-11 07:30:00+00:00,66966.0,67187.0,66914.0,67135.0,546.12095,BTC,15m,0.002550355971133096,1,0.10146537503183382,0.8985346249681662,68034.46666666666,68317.12,0.0,0.0,9683.122641433132
2026-02-11 07:45:00+00:00,67133.0,67230.0,66986.0,67001.0,191.18487,BTC,15m,-0.001997972871953359,1,0.04995558239438896,0.950044417605611,67962.56666666667,68279.14,0.0,-0.0,9683.122641433132
2026-02-11 08:00:00+00:00,67001.0,67098.0,66805.0,66871.0,300.99196,BTC,15m,-0.0019421543095334837,1,0.023326662431787448,0.9766733375682126,67890.83333333333,68233.02,0.0,-0.0,9683.122641433132
2026-02-11 08:15:00+00:00,66871.0,67041.0,66790.0,66892.0,124.07034,BTC,15m,0.0003139881756917788,1,0.009259917952606476,0.9907400820473934,67815.3,68190.32,0.0,0.0,9683.122641433132
2026-02-11 08:30:00+00:00,66892.0,67026.0,66765.0,67005.0,204.20582,BTC,15m,0.0016878649533153365,1,0.005305564434544258,0.9946944355654557,67742.26666666666,68155.88,0.0,0.0,9683.122641433132
2026-02-11 08:45:00+00:00,67004.0,67004.0,66877.0,66959.0,128.64405,BTC,15m,-0.0006867516916172865,1,0.003229271637793039,0.9967707283622069,67676.7,68119.32,0.0,-0.0,9683.122641433132
2026-02-11 09:00:00+00:00,66959.0,67076.0,66800.0,66886.0,119.30076,BTC,15m,-0.0010908141094312005,1,0.002767244478168365,0.9972327555218317,67604.86666666667,68079.86,0.0,-0.0,9683.122641433132
2026-02-11 09:15:00+00:00,66884.0,66947.0,66762.0,66947.0,141.93713,BTC,15m,0.0009115839026873377,1,0.002750719900905574,0.9972492800990944,67538.0,68044.56,0.0,0.0,9683.122641433132
2026-02-11 09:30:00+00:00,66946.0,66966.0,66772.0,66819.0,208.61576,BTC,15m,-0.0019137903363734003,1,0.003627343354331351,0.9963726566456687,67468.2,68005.08,0.0,-0.0,9683.122641433132
2026-02-11 09:45:00+00:00,66818.0,66853.0,66692.0,66852.0,251.36845,BTC,15m,0.0004937495892215774,1,0.00377387881256251,0.9962261211874376,67395.66666666667,67969.82,0.0,0.0,9683.122641433132
2026-02-11 10:00:00+00:00,66852.0,66852.0,66613.0,66711.0,524.21913,BTC,15m,-0.0021113639612740276,1,0.006436681203872746,0.9935633187961271,67324.7,67935.34,0.0,-0.0,9683.122641433132
2026-02-11 10:15:00+00:00,66712.0,66865.0,66636.0,66839.0,212.99445,BTC,15m,0.0019168856487328059,1,0.009308060058473023,0.990691939941527,67264.53333333334,67899.7,0.0,0.0,9683.122641433132
2026-02-11 10:30:00+00:00,66839.0,66854.0,66533.0,66701.0,341.22401,BTC,15m,-0.0020667972011978626,1,0.015514042737104628,0.9844859572628955,67204.93333333333,67862.1,0.0,-0.0,9683.122641433132
2026-02-11 10:45:00+00:00,66699.0,66742.0,66350.0,66500.0,815.14643,BTC,15m,-0.003017997651131231,1,0.026424767632793587,0.9735752323672063,67146.23333333334,67819.14,0.0,-0.0,9683.122641433132
2026-02-11 11:00:00+00:00,66499.0,66699.0,66479.0,66643.0,504.35662,BTC,15m,0.0021480671907015457,1,0.033618430368601626,0.9663815696313983,67088.23333333334,67779.34,0.0,0.0,9683.122641433132
2026-02-11 11:15:00+00:00,66644.0,67075.0,66619.0,66974.0,752.90741,BTC,15m,0.004954469522312408,1,0.05076862732010667,0.9492313726798934,67049.23333333334,67745.18,0.0,0.0,9683.122641433132
2026-02-11 11:30:00+00:00,66973.0,67016.0,66863.0,66911.0,345.29498,BTC,15m,-0.0009411062426683856,1,0.02319716173778464,0.9768028382622155,67013.06666666667,67709.7,0.0,-0.0,9683.122641433132
2026-02-11 11:45:00+00:00,66908.0,67075.0,66907.0,67032.0,305.61406,BTC,15m,0.001806739178831119,1,0.014805948823576245,0.9851940511764239,66996.23333333334,67678.02,0.0,0.0,9683.122641433132
2026-02-11 12:00:00+00:00,67033.0,67289.0,66942.0,67062.0,432.8609,BTC,15m,0.0004474473205442223,1,0.012537707033301333,0.9874622929666985,66982.63333333333,67644.22,0.0,0.0,9683.122641433132
2026-02-11 12:15:00+00:00,67061.0,67399.0,67060.0,67190.0,791.66589,BTC,15m,0.0019068623005290895,1,0.019190126920190065,0.9808098730798099,66970.66666666667,67612.0,0.0,0.0,9683.122641433132
2026-02-11 12:30:00+00:00,67195.0,67276.0,66983.0,67046.0,430.29653,BTC,15m,-0.002145475956327722,1,0.03469142195330914,0.9653085780466909,66949.33333333333,67577.5,0.0,-0.0,9683.122641433132
2026-02-11 12:45:00+00:00,67046.0,67144.0,66981.0,67096.0,56.33244,BTC,15m,0.0007454787063795466,1,0.06228759148011782,0.9377124085198822,66934.46666666666,67536.26,0.0,0.0,9683.122641433132
2026-02-11 13:00:00+00:00,67098.0,67171.0,66809.0,66893.0,326.04576,BTC,15m,-0.003030101804187501,1,0.15069903874237417,0.8493009612576258,66917.16666666667,67493.66,0.0,-0.0,9683.122641433132
2026-02-11 13:15:00+00:00,66892.0,67000.0,66771.0,67000.0,290.68608,BTC,15m,0.0015982915130430375,1,0.24118528213060103,0.758814717869399,66905.03333333334,67450.5,0.0,0.0,9683.122641433132
2026-02-11 13:30:00+00:00,67000.0,67646.0,66854.0,67198.0,2693.21756,BTC,15m,0.002950865790481596,1,0.4688030795797934,0.5311969204202066,66916.2,67410.54,0.0,0.0,9683.122641433132
2026-02-11 13:45:00+00:00,67198.0,67537.0,66878.0,67429.0,665.88863,BTC,15m,0.0034317072607989428,0,0.7509626059054831,0.24903739409451678,66927.6,67380.6,0.0,0.0,9683.122641433132
2026-02-11 14:00:00+00:00,67429.0,68764.0,67417.0,68400.0,2686.28091,BTC,15m,0.014297632186258237,0,0.9999999999344341,6.556588226934089e-11,66980.66666666667,67367.78,0.0,0.0,9683.122641433132
2026-02-11 14:15:00+00:00,68400.0,68526.0,67907.0,67965.0,613.21775,BTC,15m,-0.006379957841293614,0,0.9999292940896347,7.070591036525262e-05,67020.43333333333,67348.02,0.0,-0.0,9683.122641433132
2026-02-11 14:30:00+00:00,67966.0,68200.0,66917.0,67208.0,2779.30142,BTC,15m,-0.011200578724665192,0,0.9999999960422452,3.9577547003505486e-09,67037.63333333333,67313.92,0.0,-0.0,9683.122641433132
2026-02-11 14:45:00+00:00,67208.0,67394.0,66417.0,66565.0,1833.70652,BTC,15m,-0.009613374178665562,0,0.9999998224656812,1.7753431877148793e-07,67024.33333333333,67264.66,0.0,-0.0,9683.122641433132
2026-02-11 15:00:00+00:00,66562.0,66762.0,65700.0,66045.0,3003.50388,BTC,15m,-0.007842586008053654,0,0.9999789927895785,2.1007210421553964e-05,66988.0,67208.76,0.0,-0.0,9683.122641433132
2026-02-11 15:15:00+00:00,66044.0,66503.0,65849.0,66159.0,1831.02401,BTC,15m,0.001724607852343054,0,0.993855889867183,0.006144110132817075,66959.93333333333,67159.06,0.0,0.0,9683.122641433132
2026-02-11 15:30:00+00:00,66163.0,66779.0,66096.0,66753.0,1198.85093,BTC,15m,0.008938304362470508,0,0.9999952264613788,4.773538621054396e-06,66956.0,67124.34,0.0,0.0,9683.122641433132
2026-02-11 15:45:00+00:00,66742.0,66784.0,66031.0,66479.0,1254.88063,BTC,15m,-0.004113131774511646,0,0.9988709818277101,0.0011290181722900321,66942.23333333334,67088.7,0.0,-0.0,9683.122641433132
2026-02-11 16:00:00+00:00,66482.0,67206.0,66374.0,67115.0,842.45917,BTC,15m,0.009521457623470647,0,0.9999995786858981,4.2131410192445e-07,66945.9,67063.34,0.0,0.0,9683.122641433132
2026-02-11 16:15:00+00:00,67115.0,67152.0,66528.0,66569.0,590.85514,BTC,15m,-0.008168562221398511,0,0.9999962897982901,3.7102017099216216e-06,66932.9,67031.84,0.0,-0.0,9683.122641433132
2026-02-11 16:30:00+00:00,66569.0,66694.0,66073.0,66092.0,610.12908,BTC,15m,-0.007191292929456551,0,0.9998036172220943,0.000196382777905646,66906.43333333333,66993.76,0.0,-0.0,9683.122641433132
2026-02-11 16:45:00+00:00,66092.0,66269.0,65903.0,66000.0,466.09411,BTC,15m,-0.0013929687623188399,0,0.9761652105853851,0.023834789414614883,66874.86666666667,66963.02,0.0,-0.0,9683.122641433132
2026-02-11 17:00:00+00:00,65999.0,66323.0,65839.0,66235.0,524.11034,BTC,15m,0.0035542821097994193,0,0.9757161832919049,0.024283816708095134,66855.4,66938.32,0.0,0.0,9683.122641433132
2026-02-11 17:15:00+00:00,66235.0,66700.0,66235.0,66620.0,397.30048,BTC,15m,0.005795808629308696,0,0.9766487091257203,0.02335129087427958,66847.66666666667,66919.74,0.0,0.0,9683.122641433132
2026-02-11 17:30:00+00:00,66620.0,66890.0,66500.0,66558.0,835.76795,BTC,15m,-0.0009310847809560387,0,0.8958559128223458,0.10414408717765428,66842.56666666667,66897.18,0.0,-0.0,9683.122641433132
2026-02-11 17:45:00+00:00,66560.0,66744.0,66402.0,66479.0,269.35601,BTC,15m,-0.0011876396684487873,0,0.8779575967043826,0.1220424032956175,66830.56666666667,66875.92,0.0,-0.0,9683.122641433132
2026-02-11 18:00:00+00:00,66480.0,66516.0,66119.0,66432.0,344.82618,BTC,15m,-0.0007072402127599755,0,0.8985181424473996,0.10148185755260042,66821.6,66856.32,0.0,-0.0,9683.122641433132
2026-02-11 18:15:00+00:00,66433.0,67038.0,66425.0,66878.0,504.94507,BTC,15m,0.006691195919714657,0,0.9893471122606129,0.010652887739387135,66834.2,66846.6,0.0,0.0,9683.122641433132
2026-02-11 18:30:00+00:00,66878.0,67163.0,66749.0,66982.0,378.00218,BTC,15m,0.001553862556784324,0,0.9795927676531788,0.02040723234682122,66845.5,66848.98,0.0,0.0,9683.122641433132
2026-02-11 18:45:00+00:00,66983.0,67279.0,66970.0,67244.0,389.08014,BTC,15m,0.003903868590944654,0,0.9886408284646399,0.011359171535360023,66854.5,66852.12,0.0,0.0,9683.122641433132
2026-02-11 19:00:00+00:00,67244.0,67653.0,67077.0,67605.0,796.2136,BTC,15m,0.005354149639909009,0,0.9957498658513056,0.004250134148694322,66877.63333333333,66868.06,0.0,0.0,9683.122641433132
2026-02-11 19:15:00+00:00,67605.0,67724.0,67378.0,67397.0,318.88893,BTC,15m,-0.0030814382688332735,0,0.991742853905033,0.008257146094966882,66889.8,66880.56,0.0,-0.0,9683.122641433132
2026-02-11 19:30:00+00:00,67398.0,67820.0,67284.0,67749.0,370.98282,BTC,15m,0.005209192961388772,0,0.9931423003694848,0.006857699630515247,66912.7,66901.7,0.0,0.0,9683.122641433132
2026-02-11 19:45:00+00:00,67749.0,67792.0,67487.0,67555.0,336.25676,BTC,15m,-0.002867618591354378,0,0.9793294942949166,0.020670505705083466,66924.86666666667,66913.52,0.0,-0.0,9683.122641433132
2026-02-11 20:00:00+00:00,67555.0,67688.0,67395.0,67611.0,387.24835,BTC,15m,0.0008286107927157894,0,0.9736122051338112,0.026387794866188915,66943.7,66923.04,0.0,0.0,9683.122641433132
2026-02-11 20:15:00+00:00,67611.0,67717.0,67170.0,67172.0,622.1065,BTC,15m,-0.006514197671876756,0,0.9931613790880391,0.006838620911960791,66946.23333333334,66926.46,0.0,-0.0,9683.122641433132
2026-02-11 20:30:00+00:00,67172.0,67405.0,67142.0,67279.0,335.4674,BTC,15m,0.0015916582634457764,0,0.9605804260211886,0.0394195739788112,66959.1,66934.62,0.0,0.0,9683.122641433132
2026-02-11 20:45:00+00:00,67278.0,67619.0,67257.0,67506.0,432.0117,BTC,15m,0.0033683305207827994,0,0.956938291423736,0.04306170857626411,66975.96666666666,66946.9,0.0,0.0,9683.122641433132
2026-02-11 21:00:00+00:00,67509.0,67731.0,67380.0,67654.0,325.29823,BTC,15m,0.0021899979158299726,0,0.9563462002557936,0.043653799744206315,66991.16666666667,66959.88,0.0,0.0,9683.122641433132
2026-02-11 21:15:00+00:00,67653.0,68187.0,67555.0,68147.0,882.94533,BTC,15m,0.00726065589786936,0,0.9756423887998177,0.02435761120018233,67015.1,66983.64,0.0,0.0,9683.122641433132
2026-02-11 21:30:00+00:00,68147.0,68308.0,67891.0,67953.0,781.4301,BTC,15m,-0.002850846897748535,0,0.6727048017569209,0.32729519824307907,67000.2,67004.98,0.0,-0.0,9683.122641433132
2026-02-11 21:45:00+00:00,67953.0,67987.0,67761.0,67774.0,409.42345,BTC,15m,-0.0026376491601246433,1,0.4229743472455621,0.5770256527544378,66993.83333333333,67021.52,0.0,-0.0,9683.122641433132
2026-02-11 22:00:00+00:00,67775.0,67833.0,67562.0,67629.0,421.14551,BTC,15m,-0.002141755432710541,1,0.24289506656612744,0.7571049334338726,67007.86666666667,67037.72,0.0,-0.0,9683.122641433132
2026-02-11 22:15:00+00:00,67633.0,67739.0,67356.0,67517.0,229.62958,BTC,15m,-0.0016574671191230811,1,0.14554676350076062,0.8544532364992394,67039.6,67051.02,0.0,-0.0,9683.122641433132
2026-02-11 22:30:00+00:00,67518.0,67662.0,67361.0,67606.0,447.16525,BTC,15m,0.0013173184856811531,1,0.10592954291117897,0.894070457088821,67091.63333333333,67068.92,1.0,-0.0011,9672.471206527556
2026-02-11 22:45:00+00:00,67607.0,67672.0,67375.0,67386.0,328.93725,BTC,15m,-0.0032594552977094527,1,0.10060131356543663,0.8993986864345633,67132.53333333334,67079.86,1.0,-0.0032541490400260775,9640.995543636154
2026-02-11 23:00:00+00:00,67397.0,67526.0,67196.0,67293.0,386.72127,BTC,15m,-0.0013810618549562103,1,0.08750460951678432,0.9124953904832157,67150.53333333334,67091.7,1.0,-0.0013801086279049413,9627.68992250479
2026-02-11 23:15:00+00:00,67288.0,67351.0,66848.0,66972.0,658.50287,BTC,15m,-0.004781597759701049,1,0.09785835075717185,0.902141649242828,67166.96666666666,67101.14,1.0,-0.004770184120190812,9581.764068922335
2026-02-11 23:30:00+00:00,66972.0,67093.0,66733.0,67020.0,434.98288,BTC,15m,0.0007164607148675072,1,0.04528971696659861,0.9547102830334014,67163.8,67108.68,1.0,0.0007167174341515814,9588.63148628046
2026-02-11 23:45:00+00:00,67022.0,67059.0,66828.0,67059.0,351.96751,BTC,15m,0.0005817465986454582,1,0.030376744590815352,0.9696232554091847,67180.13333333333,67110.38,1.0,0.0005819158460160789,9594.211262883933
2026-02-12 00:00:00+00:00,67058.0,67345.0,67017.0,67328.0,535.12418,BTC,15m,0.00400336876738022,1,0.03261572649351019,0.9673842735064897,67221.33333333333,67118.72,1.0,0.004011392952474768,9632.69741432842
2026-02-12 00:15:00+00:00,67328.0,67470.0,67276.0,67339.0,598.34614,BTC,15m,0.0001633659326259355,1,0.017974540187368312,0.9820254598126317,67265.96666666666,67124.86,1.0,0.00016337927756659987,9634.271197472992
2026-02-12 00:30:00+00:00,67345.0,67654.0,67336.0,67538.0,635.0592,BTC,15m,0.0029508388294301837,1,0.0169596247066293,0.9830403752933707,67309.4,67134.38,1.0,0.00295519683987,9662.742365270215
2026-02-12 00:45:00+00:00,67538.0,67640.0,67421.0,67421.0,305.39574,BTC,15m,-0.0017338603473818018,1,0.013698760149379895,0.98630123985062,67336.1,67139.0,1.0,-0.0017323580798958016,9646.003035459787
2026-02-12 01:00:00+00:00,67421.0,67655.0,67419.0,67654.0,171.7073,BTC,15m,0.0034499386429555244,1,0.015030771777831057,0.9849692282221689,67372.63333333333,67151.16,1.0,0.0034558965307545098,9679.33862388568
2026-02-12 01:15:00+00:00,67654.0,67824.0,67506.0,67754.0,838.56721,BTC,15m,0.001477017874569375,1,0.009370269835055303,0.9906297301649447,67415.13333333333,67164.32,1.0,0.0014781092027078557,9693.64574338177
2026-02-12 01:30:00+00:00,67755.0,68005.0,67711.0,67806.0,1158.35274,BTC,15m,0.0007671879986795325,1,0.00857297612518979,0.9914270238748101,67460.93333333333,67182.58,1.0,0.0007674823626648841,9701.085445519739
2026-02-12 01:45:00+00:00,67806.0,67829.0,67571.0,67649.0,480.5163,BTC,15m,-0.0023181140645275183,1,0.013886076402558175,0.9861139235974419,67486.63333333333,67195.56,1.0,-0.002315429313040185,9678.623267910874
2026-02-12 02:00:00+00:00,67650.0,67758.0,67438.0,67439.0,261.73469,BTC,15m,-0.003109086953132027,1,0.020987181979145633,0.9790128180208544,67501.86666666667,67200.38,1.0,-0.0031042587473576466,9648.578316969084
2026-02-12 02:15:00+00:00,67439.0,67524.0,67362.0,67479.0,80.3823,BTC,15m,0.0005929527738622317,1,0.023069761039118265,0.9769302389608817,67509.7,67201.38,1.0,0.0005931286051097384,9654.30116476752
2026-02-12 02:30:00+00:00,67479.0,67717.0,67425.0,67703.0,125.58598,BTC,15m,0.0033140537203928573,1,0.04131927352565096,0.9586807264743491,67512.96666666666,67187.44,1.0,0.0033195512678019234,9686.349112438764
2026-02-12 02:45:00+00:00,67703.0,67715.0,67382.0,67389.0,186.4317,BTC,15m,-0.004648692231521364,1,0.053607499490536885,0.9463925005094632,67512.7,67175.92,1.0,-0.004637903785651987,9641.424757221037
2026-02-12 03:00:00+00:00,67392.0,67515.0,67308.0,67447.0,106.02694,BTC,15m,0.0008603044228138964,1,0.024769501785701874,0.9752304982142982,67502.63333333333,67180.7,1.0,0.00086067459080863,9649.72288652877
2026-02-12 03:15:00+00:00,67447.0,67476.0,67273.0,67342.0,114.09701,BTC,15m,-0.001557990952365409,1,0.016844228248605618,0.9831557717513943,67495.53333333334,67196.24,1.0,-0.0015567779145106986,9634.700411057875
2026-02-12 03:30:00+00:00,67342.0,67499.0,67290.0,67453.0,76.56363,BTC,15m,0.0016469457337434598,1,0.016072997469052566,0.9839270025309476,67490.26666666666,67224.4,1.0,0.0016483026937126333,9650.581313698536
2026-02-12 03:45:00+00:00,67454.0,67556.0,67402.0,67552.0,62.77353,BTC,15m,0.0014666126105753873,1,0.022143228189396895,0.9778567718106032,67502.93333333333,67252.26,1.0,0.0014676886128119904,9664.745361999669
2026-02-12 04:00:00+00:00,67551.0,67643.0,67461.0,67544.0,81.04895,BTC,15m,-0.00011843429871128441,1,0.04174661988093823,0.9582533801190618,67511.76666666666,67268.08,1.0,-0.000118427285646594,9663.600792439982
2026-02-12 04:15:00+00:00,67543.0,67550.0,67160.0,67167.0,316.17063,BTC,15m,-0.005597181881729079,1,0.10803139600923202,0.891968603990768,67500.46666666666,67281.84,1.0,-0.005581546843539065,9609.662951939716
2026-02-12 04:30:00+00:00,67166.0,67245.0,66999.0,67194.0,208.30568,BTC,15m,0.0004019023431416484,1,0.06441101573231857,0.9355889842676813,67485.13333333333,67283.42,1.0,0.000401983116709026,9613.52587420366
2026-02-12 04:45:00+00:00,67194.0,67238.0,66952.0,66978.0,78.62694,BTC,15m,-0.003219750567961377,1,0.05684593785521449,0.9431540621447856,67446.16666666667,67291.6,1.0,-0.003214572729708043,9582.622496092103
2026-02-12 05:00:00+00:00,66979.0,67172.0,66726.0,66765.0,207.06437,BTC,15m,-0.0031852161247227576,1,0.04251092344991782,0.9574890765500822,67406.56666666667,67305.06,1.0,-0.0031801487055450606,9552.14833156543
2026-02-12 05:15:00+00:00,66766.0,66946.0,66623.0,66834.0,122.56562,BTC,15m,0.0010329419551803303,1,0.02188691327397569,0.9781130867260244,67375.23333333334,67321.74,1.0,0.0010334756234553488,9562.02024401773
2026-02-12 05:30:00+00:00,66834.0,67095.0,66813.0,67049.0,99.0856,BTC,15m,0.0032117622822592853,1,0.016989102695281658,0.9830108973047184,67355.9,67338.02,1.0,0.003216925516952518,9592.780550934329
2026-02-12 05:45:00+00:00,67049.0,67124.0,66961.0,67093.0,101.66582,BTC,15m,0.0006560212547599614,1,0.007463874498970562,0.9925361255010293,67341.76666666666,67347.48,0.0,-0.00044376351623432917,9588.523624906582
2026-02-12 06:00:00+00:00,67094.0,67205.0,66976.0,67071.0,55.02006,BTC,15m,-0.00032795683189502744,1,0.004911890369122312,0.9950881096308776,67323.93333333333,67357.74,0.0,-0.0,9588.523624906582
2026-02-12 06:15:00+00:00,67071.0,67310.0,67050.0,67253.0,103.6227,BTC,15m,0.0027098673561626618,1,0.005876733375047677,0.9941232666249522,67319.5,67373.22,0.0,0.0,9588.523624906582
2026-02-12 06:30:00+00:00,67252.0,67305.0,67104.0,67217.0,86.07886,BTC,15m,-0.0005354354258953791,1,0.004507908289838394,0.9954920917101616,67316.96666666666,67388.92,0.0,-0.0,9588.523624906582
2026-02-12 06:45:00+00:00,67212.0,67269.0,67036.0,67080.0,62.46946,BTC,15m,-0.002040254771491071,1,0.00605688728735058,0.9939431127126495,67320.56666666667,67392.96,0.0,-0.0,9588.523624906582
2026-02-12 07:00:00+00:00,67080.0,67115.0,66882.0,66958.0,56.55157,BTC,15m,-0.0018203797981187946,1,0.0077920311344630115,0.992207968865537,67318.5,67392.48,0.0,-0.0,9588.523624906582
2026-02-12 07:15:00+00:00,66958.0,67303.0,66909.0,67194.0,446.32815,BTC,15m,0.0035184006717222036,1,0.01158870543697524,0.9884112945630248,67323.0,67391.48,0.0,0.0,9588.523624906582
